('Amani Berserker', 'Flesheating Ghoul', 'Loot Hoarder', 'Scarlet Crusader');0.5207756232686981
('Amani Berserker', 'Flesheating Ghoul', 'Loot Hoarder', "Sen'jin Shieldmasta");0.5789473684210527
('Amani Berserker', 'Flesheating Ghoul', 'Loot Hoarder', 'Sunwalker');0.592797783933518
('Amani Berserker', 'Flesheating Ghoul', 'Loot Hoarder', 'Voodoo Doctor');0.5512465373961218
('Amani Berserker', 'Flesheating Ghoul', 'Millhouse Manastorm', 'Mountain Giant');0.5069252077562327
('Amani Berserker', 'Flesheating Ghoul', 'Millhouse Manastorm', "Sen'jin Shieldmasta");0.5401662049861495
('Amani Berserker', 'Flesheating Ghoul', 'Millhouse Manastorm', 'Sunwalker');0.554016620498615
('Amani Berserker', 'Flesheating Ghoul', 'Millhouse Manastorm', 'Voodoo Doctor');0.5013850415512465
('Amani Berserker', 'Flesheating Ghoul', "Mogu'shan Warden", 'Mountain Giant');0.6011080332409973
('Amani Berserker', 'Flesheating Ghoul', "Mogu'shan Warden", 'Scarlet Crusader');0.5650969529085873
('Amani Berserker', 'Flesheating Ghoul', "Mogu'shan Warden", "Sen'jin Shieldmasta");0.6481994459833795
('Amani Berserker', 'Flesheating Ghoul', "Mogu'shan Warden", 'Sunwalker');0.667590027700831
('Amani Berserker', 'Flesheating Ghoul', "Mogu'shan Warden", 'Voodoo Doctor');0.5844875346260388
('Amani Berserker', 'Flesheating Ghoul', "Mogu'shan Warden", 'Wild Pyromancer');0.5650969529085873
('Amani Berserker', 'Flesheating Ghoul', 'Mountain Giant', 'Scarlet Crusader');0.6897506925207756
('Amani Berserker', 'Flesheating Ghoul', 'Mountain Giant', "Sen'jin Shieldmasta");0.7257617728531855
('Amani Berserker', 'Flesheating Ghoul', 'Mountain Giant', 'Stormpike Commando');0.5069252077562327
('Amani Berserker', 'Flesheating Ghoul', 'Mountain Giant', 'Sunwalker');0.7451523545706371
('Amani Berserker', 'Flesheating Ghoul', 'Mountain Giant', 'Voodoo Doctor');0.7368421052631579
('Amani Berserker', 'Flesheating Ghoul', 'Mountain Giant', 'Wild Pyromancer');0.6759002770083102
('Amani Berserker', 'Flesheating Ghoul', 'Scarlet Crusader', "Sen'jin Shieldmasta");0.6925207756232687
('Amani Berserker', 'Flesheating Ghoul', 'Scarlet Crusader', 'Sunwalker');0.703601108033241
('Amani Berserker', 'Flesheating Ghoul', 'Scarlet Crusader', 'Voodoo Doctor');0.6398891966759003
('Amani Berserker', 'Flesheating Ghoul', 'Scarlet Crusader', 'Wild Pyromancer');0.6260387811634349
('Amani Berserker', 'Flesheating Ghoul', "Sen'jin Shieldmasta", 'Stormpike Commando');0.5124653739612188
('Amani Berserker', 'Flesheating Ghoul', "Sen'jin Shieldmasta", 'Sunwalker');0.7922437673130194
('Amani Berserker', 'Flesheating Ghoul', "Sen'jin Shieldmasta", 'Voodoo Doctor');0.6869806094182825
('Amani Berserker', 'Flesheating Ghoul', "Sen'jin Shieldmasta", 'Wild Pyromancer');0.6592797783933518
('Amani Berserker', 'Flesheating Ghoul', 'Stormpike Commando', 'Sunwalker');0.5484764542936288
('Amani Berserker', 'Flesheating Ghoul', 'Stormpike Commando', 'Voodoo Doctor');0.5013850415512465
('Amani Berserker', 'Flesheating Ghoul', 'Sunwalker', 'Voodoo Doctor');0.7174515235457064
('Amani Berserker', 'Flesheating Ghoul', 'Sunwalker', 'Wild Pyromancer');0.6759002770083102
('Amani Berserker', 'Flesheating Ghoul', 'Voodoo Doctor', 'Wild Pyromancer');0.6371191135734072
('Amani Berserker', 'Illidan Stormrage', 'Mountain Giant', 'Scarlet Crusader');0.5263157894736842
('Amani Berserker', 'Illidan Stormrage', 'Mountain Giant', "Sen'jin Shieldmasta");0.5235457063711911
('Amani Berserker', 'Illidan Stormrage', 'Mountain Giant', 'Sunwalker');0.5373961218836565
('Amani Berserker', 'Illidan Stormrage', 'Mountain Giant', 'Voodoo Doctor');0.5512465373961218
('Amani Berserker', 'Illidan Stormrage', 'Scarlet Crusader', "Sen'jin Shieldmasta");0.5290858725761773
('Amani Berserker', 'Illidan Stormrage', 'Scarlet Crusader', 'Sunwalker');0.5401662049861495
('Amani Berserker', 'Illidan Stormrage', 'Scarlet Crusader', 'Voodoo Doctor');0.5013850415512465
('Amani Berserker', 'Illidan Stormrage', "Sen'jin Shieldmasta", 'Sunwalker');0.5817174515235457
('Amani Berserker', 'Illidan Stormrage', "Sen'jin Shieldmasta", 'Voodoo Doctor');0.5069252077562327
('Amani Berserker', 'Illidan Stormrage', 'Sunwalker', 'Voodoo Doctor');0.5318559556786704
('Amani Berserker', 'Loot Hoarder', 'Mountain Giant', "Sen'jin Shieldmasta");0.5401662049861495
('Amani Berserker', 'Loot Hoarder', 'Mountain Giant', 'Sunwalker');0.554016620498615
('Amani Berserker', 'Loot Hoarder', 'Mountain Giant', 'Voodoo Doctor');0.518005540166205
('Amani Berserker', 'Loot Hoarder', "Sen'jin Shieldmasta", 'Sunwalker');0.556786703601108
('Amani Berserker', 'Loot Hoarder', "Sen'jin Shieldmasta", 'Voodoo Doctor');0.5124653739612188
('Amani Berserker', 'Loot Hoarder', 'Sunwalker', 'Voodoo Doctor');0.5263157894736842
('Amani Berserker', 'Millhouse Manastorm', "Sen'jin Shieldmasta", 'Sunwalker');0.5318559556786704
('Amani Berserker', "Mogu'shan Warden", 'Mountain Giant', "Sen'jin Shieldmasta");0.5623268698060941
('Amani Berserker', "Mogu'shan Warden", 'Mountain Giant', 'Sunwalker');0.5706371191135734
('Amani Berserker', "Mogu'shan Warden", 'Mountain Giant', 'Voodoo Doctor');0.5401662049861495
('Amani Berserker', "Mogu'shan Warden", 'Scarlet Crusader', "Sen'jin Shieldmasta");0.5373961218836565
('Amani Berserker', "Mogu'shan Warden", 'Scarlet Crusader', 'Sunwalker');0.5373961218836565
('Amani Berserker', "Mogu'shan Warden", "Sen'jin Shieldmasta", 'Sunwalker');0.6232686980609419
('Amani Berserker', "Mogu'shan Warden", "Sen'jin Shieldmasta", 'Voodoo Doctor');0.5373961218836565
('Amani Berserker', "Mogu'shan Warden", "Sen'jin Shieldmasta", 'Wild Pyromancer');0.5290858725761773
('Amani Berserker', "Mogu'shan Warden", 'Sunwalker', 'Voodoo Doctor');0.554016620498615
('Amani Berserker', "Mogu'shan Warden", 'Sunwalker', 'Wild Pyromancer');0.5373961218836565
('Amani Berserker', 'Mountain Giant', 'Scarlet Crusader', "Sen'jin Shieldmasta");0.6121883656509696
('Amani Berserker', 'Mountain Giant', 'Scarlet Crusader', 'Sunwalker');0.6204986149584487
('Amani Berserker', 'Mountain Giant', 'Scarlet Crusader', 'Voodoo Doctor');0.6011080332409973
('Amani Berserker', 'Mountain Giant', 'Scarlet Crusader', 'Wild Pyromancer');0.5650969529085873
('Amani Berserker', 'Mountain Giant', "Sen'jin Shieldmasta", 'Sunwalker');0.6952908587257618
('Amani Berserker', 'Mountain Giant', "Sen'jin Shieldmasta", 'Voodoo Doctor');0.6426592797783933
('Amani Berserker', 'Mountain Giant', "Sen'jin Shieldmasta", 'Wild Pyromancer');0.5844875346260388
('Amani Berserker', 'Mountain Giant', 'Sunwalker', 'Voodoo Doctor');0.6620498614958449
('Amani Berserker', 'Mountain Giant', 'Sunwalker', 'Wild Pyromancer');0.5983379501385041
('Amani Berserker', 'Mountain Giant', 'Voodoo Doctor', 'Wild Pyromancer');0.5983379501385041
('Amani Berserker', 'Scarlet Crusader', "Sen'jin Shieldmasta", 'Sunwalker');0.6648199445983379
('Amani Berserker', 'Scarlet Crusader', "Sen'jin Shieldmasta", 'Voodoo Doctor');0.5678670360110804
('Amani Berserker', 'Scarlet Crusader', "Sen'jin Shieldmasta", 'Wild Pyromancer');0.554016620498615
('Amani Berserker', 'Scarlet Crusader', 'Sunwalker', 'Voodoo Doctor');0.5761772853185596
('Amani Berserker', 'Scarlet Crusader', 'Sunwalker', 'Wild Pyromancer');0.556786703601108
('Amani Berserker', 'Scarlet Crusader', 'Voodoo Doctor', 'Wild Pyromancer');0.5207756232686981
('Amani Berserker', "Sen'jin Shieldmasta", 'Stormpike Commando', 'Sunwalker');0.5041551246537396
('Amani Berserker', "Sen'jin Shieldmasta", 'Sunwalker', 'Voodoo Doctor');0.6565096952908587
('Amani Berserker', "Sen'jin Shieldmasta", 'Sunwalker', 'Wild Pyromancer');0.631578947368421
('Amani Berserker', "Sen'jin Shieldmasta", 'Voodoo Doctor', 'Wild Pyromancer');0.5512465373961218
('Amani Berserker', 'Sunwalker', 'Voodoo Doctor', 'Wild Pyromancer');0.5650969529085873
('Bloodfen Raptor', 'Bloodsail Raider', 'Defender of Argus', 'Dire Wolf Alpha');0.6121883656509696
('Bloodfen Raptor', 'Bloodsail Raider', 'Defender of Argus', 'Doomguard');0.5844875346260388
('Bloodfen Raptor', 'Bloodsail Raider', 'Defender of Argus', 'Flesheating Ghoul');0.7063711911357341
('Bloodfen Raptor', 'Bloodsail Raider', 'Defender of Argus', 'Illidan Stormrage');0.518005540166205
('Bloodfen Raptor', 'Bloodsail Raider', 'Defender of Argus', "Mogu'shan Warden");0.5290858725761773
('Bloodfen Raptor', 'Bloodsail Raider', 'Defender of Argus', 'Mountain Giant');0.6260387811634349
('Bloodfen Raptor', 'Bloodsail Raider', 'Defender of Argus', 'Scarlet Crusader');0.5734072022160664
('Bloodfen Raptor', 'Bloodsail Raider', 'Defender of Argus', "Sen'jin Shieldmasta");0.5983379501385041
('Bloodfen Raptor', 'Bloodsail Raider', 'Defender of Argus', 'Sunwalker');0.6343490304709142
('Bloodfen Raptor', 'Bloodsail Raider', 'Defender of Argus', 'Voodoo Doctor');0.6011080332409973
('Bloodfen Raptor', 'Bloodsail Raider', 'Defender of Argus', 'Wild Pyromancer');0.5789473684210527
('Bloodfen Raptor', 'Bloodsail Raider', 'Dire Wolf Alpha', 'Doomguard');0.5872576177285319
('Bloodfen Raptor', 'Bloodsail Raider', 'Dire Wolf Alpha', 'Flesheating Ghoul');0.7119113573407202
('Bloodfen Raptor', 'Bloodsail Raider', 'Dire Wolf Alpha', 'Illidan Stormrage');0.5457063711911357
('Bloodfen Raptor', 'Bloodsail Raider', 'Dire Wolf Alpha', "Mogu'shan Warden");0.5207756232686981
('Bloodfen Raptor', 'Bloodsail Raider', 'Dire Wolf Alpha', 'Mountain Giant');0.6371191135734072
('Bloodfen Raptor', 'Bloodsail Raider', 'Dire Wolf Alpha', 'Scarlet Crusader');0.5789473684210527
('Bloodfen Raptor', 'Bloodsail Raider', 'Dire Wolf Alpha', "Sen'jin Shieldmasta");0.6038781163434903
('Bloodfen Raptor', 'Bloodsail Raider', 'Dire Wolf Alpha', 'Sunwalker');0.628808864265928
('Bloodfen Raptor', 'Bloodsail Raider', 'Dire Wolf Alpha', 'Voodoo Doctor');0.6038781163434903
('Bloodfen Raptor', 'Bloodsail Raider', 'Dire Wolf Alpha', 'Wild Pyromancer');0.6011080332409973
('Bloodfen Raptor', 'Bloodsail Raider', 'Doomguard', 'Flesheating Ghoul');0.6620498614958449
('Bloodfen Raptor', 'Bloodsail Raider', 'Doomguard', 'Illidan Stormrage');0.5069252077562327
('Bloodfen Raptor', 'Bloodsail Raider', 'Doomguard', 'Mountain Giant');0.5734072022160664
('Bloodfen Raptor', 'Bloodsail Raider', 'Doomguard', 'Scarlet Crusader');0.5346260387811634
('Bloodfen Raptor', 'Bloodsail Raider', 'Doomguard', "Sen'jin Shieldmasta");0.5484764542936288
('Bloodfen Raptor', 'Bloodsail Raider', 'Doomguard', 'Sunwalker');0.6038781163434903
('Bloodfen Raptor', 'Bloodsail Raider', 'Doomguard', 'Voodoo Doctor');0.5457063711911357
('Bloodfen Raptor', 'Bloodsail Raider', 'Doomguard', 'Wild Pyromancer');0.5595567867036011
('Bloodfen Raptor', 'Bloodsail Raider', 'Flesheating Ghoul', 'Illidan Stormrage');0.6121883656509696
('Bloodfen Raptor', 'Bloodsail Raider', 'Flesheating Ghoul', 'Loot Hoarder');0.5457063711911357
('Bloodfen Raptor', 'Bloodsail Raider', 'Flesheating Ghoul', "Mogu'shan Warden");0.6066481994459834
('Bloodfen Raptor', 'Bloodsail Raider', 'Flesheating Ghoul', 'Mountain Giant');0.7202216066481995
('Bloodfen Raptor', 'Bloodsail Raider', 'Flesheating Ghoul', 'Scarlet Crusader');0.6592797783933518
('Bloodfen Raptor', 'Bloodsail Raider', 'Flesheating Ghoul', "Sen'jin Shieldmasta");0.6897506925207756
('Bloodfen Raptor', 'Bloodsail Raider', 'Flesheating Ghoul', 'Sunwalker');0.7285318559556787
('Bloodfen Raptor', 'Bloodsail Raider', 'Flesheating Ghoul', 'Voodoo Doctor');0.6925207756232687
('Bloodfen Raptor', 'Bloodsail Raider', 'Flesheating Ghoul', 'Wild Pyromancer');0.6759002770083102
('Bloodfen Raptor', 'Bloodsail Raider', 'Illidan Stormrage', 'Mountain Giant');0.5263157894736842
('Bloodfen Raptor', 'Bloodsail Raider', 'Illidan Stormrage', 'Scarlet Crusader');0.5096952908587258
('Bloodfen Raptor', 'Bloodsail Raider', 'Illidan Stormrage', "Sen'jin Shieldmasta");0.5013850415512465
('Bloodfen Raptor', 'Bloodsail Raider', 'Illidan Stormrage', 'Sunwalker');0.5346260387811634
('Bloodfen Raptor', 'Bloodsail Raider', 'Illidan Stormrage', 'Voodoo Doctor');0.5235457063711911
('Bloodfen Raptor', 'Bloodsail Raider', 'Loot Hoarder', 'Mountain Giant');0.5069252077562327
('Bloodfen Raptor', 'Bloodsail Raider', 'Loot Hoarder', "Sen'jin Shieldmasta");0.5069252077562327
('Bloodfen Raptor', 'Bloodsail Raider', 'Loot Hoarder', 'Sunwalker');0.5235457063711911
('Bloodfen Raptor', 'Bloodsail Raider', "Mogu'shan Warden", 'Mountain Giant');0.5263157894736842
('Bloodfen Raptor', 'Bloodsail Raider', "Mogu'shan Warden", "Sen'jin Shieldmasta");0.554016620498615
('Bloodfen Raptor', 'Bloodsail Raider', "Mogu'shan Warden", 'Sunwalker');0.5789473684210527
('Bloodfen Raptor', 'Bloodsail Raider', "Mogu'shan Warden", 'Voodoo Doctor');0.5096952908587258
('Bloodfen Raptor', 'Bloodsail Raider', "Mogu'shan Warden", 'Wild Pyromancer');0.5069252077562327
('Bloodfen Raptor', 'Bloodsail Raider', 'Mountain Giant', 'Scarlet Crusader');0.592797783933518
('Bloodfen Raptor', 'Bloodsail Raider', 'Mountain Giant', "Sen'jin Shieldmasta");0.6149584487534626
('Bloodfen Raptor', 'Bloodsail Raider', 'Mountain Giant', 'Sunwalker');0.6371191135734072
('Bloodfen Raptor', 'Bloodsail Raider', 'Mountain Giant', 'Voodoo Doctor');0.6371191135734072
('Bloodfen Raptor', 'Bloodsail Raider', 'Mountain Giant', 'Wild Pyromancer');0.6177285318559557
('Bloodfen Raptor', 'Bloodsail Raider', 'Scarlet Crusader', "Sen'jin Shieldmasta");0.5734072022160664
('Bloodfen Raptor', 'Bloodsail Raider', 'Scarlet Crusader', 'Sunwalker');0.5844875346260388
('Bloodfen Raptor', 'Bloodsail Raider', 'Scarlet Crusader', 'Voodoo Doctor');0.5484764542936288
('Bloodfen Raptor', 'Bloodsail Raider', 'Scarlet Crusader', 'Wild Pyromancer');0.5595567867036011
('Bloodfen Raptor', 'Bloodsail Raider', "Sen'jin Shieldmasta", 'Sunwalker');0.6620498614958449
('Bloodfen Raptor', 'Bloodsail Raider', "Sen'jin Shieldmasta", 'Voodoo Doctor');0.5817174515235457
('Bloodfen Raptor', 'Bloodsail Raider', "Sen'jin Shieldmasta", 'Wild Pyromancer');0.5761772853185596
('Bloodfen Raptor', 'Bloodsail Raider', 'Sunwalker', 'Voodoo Doctor');0.6149584487534626
('Bloodfen Raptor', 'Bloodsail Raider', 'Sunwalker', 'Wild Pyromancer');0.592797783933518
('Bloodfen Raptor', 'Bloodsail Raider', 'Voodoo Doctor', 'Wild Pyromancer');0.5844875346260388
('Bloodfen Raptor', 'Defender of Argus', 'Dire Wolf Alpha', 'Doomguard');0.5290858725761773
('Bloodfen Raptor', 'Defender of Argus', 'Dire Wolf Alpha', 'Flesheating Ghoul');0.628808864265928
('Bloodfen Raptor', 'Defender of Argus', 'Dire Wolf Alpha', 'Mountain Giant');0.5650969529085873
('Bloodfen Raptor', 'Defender of Argus', 'Dire Wolf Alpha', 'Scarlet Crusader');0.5124653739612188
('Bloodfen Raptor', 'Defender of Argus', 'Dire Wolf Alpha', "Sen'jin Shieldmasta");0.5290858725761773
('Bloodfen Raptor', 'Defender of Argus', 'Dire Wolf Alpha', 'Sunwalker');0.556786703601108
('Bloodfen Raptor', 'Defender of Argus', 'Dire Wolf Alpha', 'Voodoo Doctor');0.5346260387811634
('Bloodfen Raptor', 'Defender of Argus', 'Dire Wolf Alpha', 'Wild Pyromancer');0.5235457063711911
('Bloodfen Raptor', 'Defender of Argus', 'Doomguard', 'Flesheating Ghoul');0.6038781163434903
('Bloodfen Raptor', 'Defender of Argus', 'Doomguard', 'Mountain Giant');0.5263157894736842
('Bloodfen Raptor', 'Defender of Argus', 'Doomguard', 'Sunwalker');0.5457063711911357
('Bloodfen Raptor', 'Defender of Argus', 'Doomguard', 'Voodoo Doctor');0.5013850415512465
('Bloodfen Raptor', 'Defender of Argus', 'Doomguard', 'Wild Pyromancer');0.5069252077562327
('Bloodfen Raptor', 'Defender of Argus', 'Flesheating Ghoul', 'Illidan Stormrage');0.5346260387811634
('Bloodfen Raptor', 'Defender of Argus', 'Flesheating Ghoul', "Mogu'shan Warden");0.5401662049861495
('Bloodfen Raptor', 'Defender of Argus', 'Flesheating Ghoul', 'Mountain Giant');0.6454293628808865
('Bloodfen Raptor', 'Defender of Argus', 'Flesheating Ghoul', 'Scarlet Crusader');0.590027700831025
('Bloodfen Raptor', 'Defender of Argus', 'Flesheating Ghoul', "Sen'jin Shieldmasta");0.6149584487534626
('Bloodfen Raptor', 'Defender of Argus', 'Flesheating Ghoul', 'Sunwalker');0.6509695290858726
('Bloodfen Raptor', 'Defender of Argus', 'Flesheating Ghoul', 'Voodoo Doctor');0.6204986149584487
('Bloodfen Raptor', 'Defender of Argus', 'Flesheating Ghoul', 'Wild Pyromancer');0.5955678670360111
('Bloodfen Raptor', 'Defender of Argus', "Mogu'shan Warden", 'Sunwalker');0.5207756232686981
('Bloodfen Raptor', 'Defender of Argus', 'Mountain Giant', 'Scarlet Crusader');0.5318559556786704
('Bloodfen Raptor', 'Defender of Argus', 'Mountain Giant', "Sen'jin Shieldmasta");0.5512465373961218
('Bloodfen Raptor', 'Defender of Argus', 'Mountain Giant', 'Sunwalker');0.5706371191135734
('Bloodfen Raptor', 'Defender of Argus', 'Mountain Giant', 'Voodoo Doctor');0.5678670360110804
('Bloodfen Raptor', 'Defender of Argus', 'Mountain Giant', 'Wild Pyromancer');0.5429362880886427
('Bloodfen Raptor', 'Defender of Argus', 'Scarlet Crusader', "Sen'jin Shieldmasta");0.5124653739612188
('Bloodfen Raptor', 'Defender of Argus', 'Scarlet Crusader', 'Sunwalker');0.5235457063711911
('Bloodfen Raptor', 'Defender of Argus', "Sen'jin Shieldmasta", 'Sunwalker');0.5983379501385041
('Bloodfen Raptor', 'Defender of Argus', "Sen'jin Shieldmasta", 'Voodoo Doctor');0.5207756232686981
('Bloodfen Raptor', 'Defender of Argus', "Sen'jin Shieldmasta", 'Wild Pyromancer');0.5069252077562327
('Bloodfen Raptor', 'Defender of Argus', 'Sunwalker', 'Voodoo Doctor');0.5512465373961218
('Bloodfen Raptor', 'Defender of Argus', 'Sunwalker', 'Wild Pyromancer');0.5207756232686981
('Bloodfen Raptor', 'Defender of Argus', 'Voodoo Doctor', 'Wild Pyromancer');0.5124653739612188
('Bloodfen Raptor', 'Dire Wolf Alpha', 'Doomguard', 'Flesheating Ghoul');0.6038781163434903
('Bloodfen Raptor', 'Dire Wolf Alpha', 'Doomguard', 'Mountain Giant');0.5318559556786704
('Bloodfen Raptor', 'Dire Wolf Alpha', 'Doomguard', "Sen'jin Shieldmasta");0.5013850415512465
('Bloodfen Raptor', 'Dire Wolf Alpha', 'Doomguard', 'Sunwalker');0.5457063711911357
('Bloodfen Raptor', 'Dire Wolf Alpha', 'Doomguard', 'Wild Pyromancer');0.5124653739612188
('Bloodfen Raptor', 'Dire Wolf Alpha', 'Flesheating Ghoul', 'Illidan Stormrage');0.5595567867036011
('Bloodfen Raptor', 'Dire Wolf Alpha', 'Flesheating Ghoul', "Mogu'shan Warden");0.5318559556786704
('Bloodfen Raptor', 'Dire Wolf Alpha', 'Flesheating Ghoul', 'Mountain Giant');0.6537396121883656
('Bloodfen Raptor', 'Dire Wolf Alpha', 'Flesheating Ghoul', 'Scarlet Crusader');0.592797783933518
('Bloodfen Raptor', 'Dire Wolf Alpha', 'Flesheating Ghoul', "Sen'jin Shieldmasta");0.6204986149584487
('Bloodfen Raptor', 'Dire Wolf Alpha', 'Flesheating Ghoul', 'Sunwalker');0.6454293628808865
('Bloodfen Raptor', 'Dire Wolf Alpha', 'Flesheating Ghoul', 'Voodoo Doctor');0.6204986149584487
('Bloodfen Raptor', 'Dire Wolf Alpha', 'Flesheating Ghoul', 'Wild Pyromancer');0.6149584487534626
('Bloodfen Raptor', 'Dire Wolf Alpha', "Mogu'shan Warden", 'Sunwalker');0.5041551246537396
('Bloodfen Raptor', 'Dire Wolf Alpha', 'Mountain Giant', 'Scarlet Crusader');0.5373961218836565
('Bloodfen Raptor', 'Dire Wolf Alpha', 'Mountain Giant', "Sen'jin Shieldmasta");0.556786703601108
('Bloodfen Raptor', 'Dire Wolf Alpha', 'Mountain Giant', 'Sunwalker');0.5706371191135734
('Bloodfen Raptor', 'Dire Wolf Alpha', 'Mountain Giant', 'Voodoo Doctor');0.5789473684210527
('Bloodfen Raptor', 'Dire Wolf Alpha', 'Mountain Giant', 'Wild Pyromancer');0.5678670360110804
('Bloodfen Raptor', 'Dire Wolf Alpha', 'Scarlet Crusader', "Sen'jin Shieldmasta");0.5124653739612188
('Bloodfen Raptor', 'Dire Wolf Alpha', 'Scarlet Crusader', 'Sunwalker');0.518005540166205
('Bloodfen Raptor', 'Dire Wolf Alpha', 'Scarlet Crusader', 'Wild Pyromancer');0.5096952908587258
('Bloodfen Raptor', 'Dire Wolf Alpha', "Sen'jin Shieldmasta", 'Sunwalker');0.592797783933518
('Bloodfen Raptor', 'Dire Wolf Alpha', "Sen'jin Shieldmasta", 'Voodoo Doctor');0.5207756232686981
('Bloodfen Raptor', 'Dire Wolf Alpha', "Sen'jin Shieldmasta", 'Wild Pyromancer');0.5235457063711911
('Bloodfen Raptor', 'Dire Wolf Alpha', 'Sunwalker', 'Voodoo Doctor');0.5429362880886427
('Bloodfen Raptor', 'Dire Wolf Alpha', 'Sunwalker', 'Wild Pyromancer');0.5318559556786704
('Bloodfen Raptor', 'Dire Wolf Alpha', 'Voodoo Doctor', 'Wild Pyromancer');0.5290858725761773
('Bloodfen Raptor', 'Doomguard', 'Flesheating Ghoul', 'Illidan Stormrage');0.5235457063711911
('Bloodfen Raptor', 'Doomguard', 'Flesheating Ghoul', 'Mountain Giant');0.592797783933518
('Bloodfen Raptor', 'Doomguard', 'Flesheating Ghoul', 'Scarlet Crusader');0.5512465373961218
('Bloodfen Raptor', 'Doomguard', 'Flesheating Ghoul', "Sen'jin Shieldmasta");0.5650969529085873
('Bloodfen Raptor', 'Doomguard', 'Flesheating Ghoul', 'Sunwalker');0.6204986149584487
('Bloodfen Raptor', 'Doomguard', 'Flesheating Ghoul', 'Voodoo Doctor');0.5650969529085873
('Bloodfen Raptor', 'Doomguard', 'Flesheating Ghoul', 'Wild Pyromancer');0.5761772853185596
('Bloodfen Raptor', 'Doomguard', 'Mountain Giant', 'Sunwalker');0.5318559556786704
('Bloodfen Raptor', 'Doomguard', 'Mountain Giant', 'Voodoo Doctor');0.5124653739612188
('Bloodfen Raptor', 'Doomguard', 'Mountain Giant', 'Wild Pyromancer');0.5207756232686981
('Bloodfen Raptor', 'Doomguard', "Sen'jin Shieldmasta", 'Sunwalker');0.5595567867036011
('Bloodfen Raptor', 'Doomguard', 'Sunwalker', 'Voodoo Doctor');0.5096952908587258
('Bloodfen Raptor', 'Doomguard', 'Sunwalker', 'Wild Pyromancer');0.5152354570637119
('Bloodfen Raptor', 'Flesheating Ghoul', 'Illidan Stormrage', 'Mountain Giant');0.5429362880886427
('Bloodfen Raptor', 'Flesheating Ghoul', 'Illidan Stormrage', 'Scarlet Crusader');0.5235457063711911
('Bloodfen Raptor', 'Flesheating Ghoul', 'Illidan Stormrage', "Sen'jin Shieldmasta");0.5152354570637119
('Bloodfen Raptor', 'Flesheating Ghoul', 'Illidan Stormrage', 'Sunwalker');0.5484764542936288
('Bloodfen Raptor', 'Flesheating Ghoul', 'Illidan Stormrage', 'Voodoo Doctor');0.5401662049861495
('Bloodfen Raptor', 'Flesheating Ghoul', 'Illidan Stormrage', 'Wild Pyromancer');0.5069252077562327
('Bloodfen Raptor', 'Flesheating Ghoul', 'Loot Hoarder', 'Mountain Giant');0.5152354570637119
('Bloodfen Raptor', 'Flesheating Ghoul', 'Loot Hoarder', "Sen'jin Shieldmasta");0.5152354570637119
('Bloodfen Raptor', 'Flesheating Ghoul', 'Loot Hoarder', 'Sunwalker');0.5318559556786704
('Bloodfen Raptor', 'Flesheating Ghoul', "Mogu'shan Warden", 'Mountain Giant');0.5373961218836565
('Bloodfen Raptor', 'Flesheating Ghoul', "Mogu'shan Warden", "Sen'jin Shieldmasta");0.5650969529085873
('Bloodfen Raptor', 'Flesheating Ghoul', "Mogu'shan Warden", 'Sunwalker');0.590027700831025
('Bloodfen Raptor', 'Flesheating Ghoul', "Mogu'shan Warden", 'Voodoo Doctor');0.5207756232686981
('Bloodfen Raptor', 'Flesheating Ghoul', "Mogu'shan Warden", 'Wild Pyromancer');0.5152354570637119
('Bloodfen Raptor', 'Flesheating Ghoul', 'Mountain Giant', 'Scarlet Crusader');0.6094182825484764
('Bloodfen Raptor', 'Flesheating Ghoul', 'Mountain Giant', "Sen'jin Shieldmasta");0.631578947368421
('Bloodfen Raptor', 'Flesheating Ghoul', 'Mountain Giant', 'Sunwalker');0.6537396121883656
('Bloodfen Raptor', 'Flesheating Ghoul', 'Mountain Giant', 'Voodoo Doctor');0.6565096952908587
('Bloodfen Raptor', 'Flesheating Ghoul', 'Mountain Giant', 'Wild Pyromancer');0.6343490304709142
('Bloodfen Raptor', 'Flesheating Ghoul', 'Scarlet Crusader', "Sen'jin Shieldmasta");0.5872576177285319
('Bloodfen Raptor', 'Flesheating Ghoul', 'Scarlet Crusader', 'Sunwalker');0.5983379501385041
('Bloodfen Raptor', 'Flesheating Ghoul', 'Scarlet Crusader', 'Voodoo Doctor');0.5650969529085873
('Bloodfen Raptor', 'Flesheating Ghoul', 'Scarlet Crusader', 'Wild Pyromancer');0.5734072022160664
('Bloodfen Raptor', 'Flesheating Ghoul', "Sen'jin Shieldmasta", 'Sunwalker');0.6786703601108033
('Bloodfen Raptor', 'Flesheating Ghoul', "Sen'jin Shieldmasta", 'Voodoo Doctor');0.5983379501385041
('Bloodfen Raptor', 'Flesheating Ghoul', "Sen'jin Shieldmasta", 'Wild Pyromancer');0.590027700831025
('Bloodfen Raptor', 'Flesheating Ghoul', 'Sunwalker', 'Voodoo Doctor');0.631578947368421
('Bloodfen Raptor', 'Flesheating Ghoul', 'Sunwalker', 'Wild Pyromancer');0.6066481994459834
('Bloodfen Raptor', 'Flesheating Ghoul', 'Voodoo Doctor', 'Wild Pyromancer');0.6011080332409973
('Bloodfen Raptor', "Mogu'shan Warden", 'Mountain Giant', 'Sunwalker');0.5096952908587258
('Bloodfen Raptor', "Mogu'shan Warden", "Sen'jin Shieldmasta", 'Sunwalker');0.5429362880886427
